target_id	length	eff_length	est_counts	tpm
Y34B4A.10.2	1737	1557.74	0	0
Y34D9A.1.1	1334	1154.74	1.11799e-06	2.75332e-07
Y34D9A.1.2	1376	1196.74	324	76.9924
Y34D9A.2	1486	1306.74	2	0.435254
Y34D9A.3a	2458	2278.74	182.278	22.7479
Y34D9A.3b	2434	2254.74	0	0
Y34D9A.3c	1221	1041.74	5.89478	1.6092
Y34D9A.3d	669	489.74	8.64031	5.01725
Y34D9A.3e	2449	2269.74	11.1872	1.40168
Y34D9A.3f	2425	2245.74	0	0
Y34D9A.6	415	235.751	216	260.557
Y34D9A.7a	1305	1125.74	185.992	46.9849
Y34D9A.7b	960	780.74	54.0081	19.6723
Y34D9A.7c	294	118.725	0	0
Y34D9A.8a	387	207.801	0	0
Y34D9A.8b	540	360.74	4.62358	3.64491
Y34D9A.8c	303	126.675	1.37642	3.09003
Y34D9A.10	1764	1584.74	629	112.874
Y34D9A.11	385	205.808	58.5623	80.9203
Y34F4.1a	272	100.507	3.3527	9.48644
Y34F4.1b	638	458.74	16.6473	10.32
Y34F4.2a	632	452.74	25	15.7034
Y34F4.2b	598	418.74	0	0
Y34F4.3	409	229.756	3	3.71327
Y34F4.4	776	596.74	4	1.90624
Y34F4.5a	1121	941.74	18.2782	5.51955
Y34F4.5b	536	356.74	10.7218	8.54711
Y37B11A.1	2370	2190.74	2	0.259622
Y37B11A.2	3469	3289.74	119	10.287
Y37B11A.3	1020	840.74	15.2419	5.15562
Y37E3.1	1352	1172.74	203	49.2262
Y37E3.3	356	177.057	162	260.198
Y37E3.4.1	443	263.742	0	0
Y37E3.4.2	467	287.741	426	421.028
Y37E3.5a	1135	955.74	0	0
Y37E3.5b	1126	946.74	0	0
Y37E3.5c	567	387.74	0	0
Y37E3.5d	558	378.74	2	1.50173
Y37E3.8a	483	303.74	3415.01	3197.36
Y37E3.8b.1	313	135.78	0	0
Y37E3.8b.2	460	280.741	10.9927	11.1353
Y37E3.10a	1546	1366.74	978.401	203.579
Y37E3.10b	364	184.952	31.5992	48.5869
Y37E3.11a	1310	1130.74	204.997	51.557
Y37E3.11b	1331	1151.74	0	0
Y37E3.11c	1306	1126.74	0	0
Y37E3.11d	1243	1063.74	0	0
Y37E3.11e.1	975	795.74	0	0
Y37E3.11e.2	1243	1063.74	0	0
Y37E3.11e.3	1106	926.74	0	0
Y37E3.11f	943	763.74	0	0
Y37E3.11g.1	943	763.74	0	0
Y37E3.11g.2	1248	1068.74	0	0
Y37E3.11h	943	763.74	0	0
Y37E3.11i	1373	1193.74	78.0026	18.5824
Y37E3.13a	1493	1313.74	0	0
Y37E3.13b	1062	882.74	5	1.61079
Y37E3.16.1	1671	1491.74	0	0
Y37E3.16.2	1691	1511.74	48	9.02956
Y37E3.17a	2700	2520.74	1191	134.365
Y37E3.17b	2721	2541.74	6.0466e-06	6.76523e-07
Y37E11AL.1	1312	1132.74	1	0.251057
Y37E11AL.2a	696	516.74	0	0
Y37E11AL.2b	437	257.743	1	1.10336
Y37E11AL.3a.1	1094	914.74	0.50596	0.157297
Y37E11AL.3a.2	1113	933.74	503.886	153.465
Y37E11AL.3b	441	261.742	38.6079	41.9474
Y37E11AL.6a	3228	3048.74	0	0
Y37E11AL.6b	3270	3090.74	0	0
Y37E11AL.6c	3099	2919.74	4	0.389599
Y37E11AL.8	2994	2814.74	324	32.7348
Y37E11AL.9	419	239.749	0	0
Y37E11AM.1a	3354	3174.74	182.815	16.3759
Y37E11AM.1b	2642	2462.74	161.185	18.6127
Y37E11AM.2a.1	1088	908.74	25.7365	8.05401
Y37E11AM.2a.2	1139	959.74	61.8763	18.3347
Y37E11AM.2b.1	1027	847.74	33.3518	11.1882
Y37E11AM.2b.2	1078	898.74	83.0353	26.2743
Y37E11AM.3a	743	563.74	97.9324	49.4026
Y37E11AM.3b	1738	1558.74	83.7785	15.2848
Y37E11AM.3c	1253	1073.74	77.2891	20.4702
Y37E11AR.1	1580	1400.74	26	5.27859
Y37E11AR.2	1794	1614.74	117	20.6056
Y37E11AR.3a	1262	1082.74	0	0
Y37E11AR.3b	1184	1004.74	30.7689	8.70885
Y37E11AR.3c	1229	1049.74	0	0
Y37E11AR.4	1151	971.74	13.2311	3.87212
Y37E11AR.5a	1675	1495.74	43	8.17551
Y37E11AR.5b	1675	1495.74	43	8.17551
Y37E11AR.7	1452	1272.74	1	0.223441
Y37E11B.1a.1	300	123.997	0	0
Y37E11B.1a.2	480	300.74	0.330706	0.312717
Y37E11B.1b	818	638.74	5.66929	2.5241
Y37E11B.2.1	686	506.74	0	0
Y37E11B.2.2	853	673.74	8.05049	3.39807
Y37E11B.2.3	715	535.74	0	0
Y37E11B.3a	584	404.74	88	61.8313
Y37E11B.3b	337	158.507	0	0
Y37E11B.5	1980	1800.74	182	28.7424
Y37E11B.6	536	356.74	47	37.4669
Y37E11B.7a	432	252.744	8	9.00144
Y37E11B.7b	364	184.952	0	0
Y37E11B.10a	1650	1470.74	0	0
Y37E11B.10b.1	1692	1512.74	0	0
Y37E11B.10b.2	1821	1641.74	0	0
Y37F4.1	816	636.74	0	0
Y37F4.2	231	72.2923	0	0
Y37F4.3	309	132.107	0	0
Y37F4.4	291	116.134	0	0
Y37F4.5.1	1456	1276.74	0	0
Y37F4.5.2	1455	1275.74	0	0
Y37F4.6a	1473	1293.74	19.2611	4.23385
Y37F4.6b	1884	1704.74	20.7389	3.45964
Y37F4.7	606	426.74	1	0.666406
Y38A10A.2	2012	1832.74	0	0
Y38A10A.4	1232	1052.74	1	0.270135
Y38A10A.6	1718	1538.74	309	57.1078
Y38A10A.7	687	507.74	185	103.617
Y38C1AA.1a	1573	1393.74	218.126	44.507
Y38C1AA.1b	670	490.74	1.63042	0.944821
Y38C1AA.1c	1081	901.74	98.2436	30.9831
Y38C1AA.1d	111	29.3489	0	0
Y38C1AA.3a	1078	898.74	68.1043	21.5498
Y38C1AA.3b	1099	919.74	26.8957	8.31611
Y38C1AA.5a	1968	1788.74	17.1241	2.72246
Y38C1AA.5b	1974	1794.74	0.410668	0.0650717
Y38C1AA.5c	1152	972.74	0.465262	0.13602
Y38C1AA.6	1442	1262.74	7	1.57647
Y38C1AA.7	590	410.74	0	0
Y38C1AA.9	598	418.74	2	1.35827
Y38C1AA.11	801	621.74	124	56.7172
Y38C1AA.12a	1802	1622.74	113	19.803
Y38C1AA.12b	811	631.74	0	0
Y38C1AB.1	786	606.74	2.5	1.17176
Y38C1AB.2	2337	2157.74	0.5	0.0658982
Y38C1AB.3	720	540.74	0	0
Y38C1AB.4	4059	3879.74	72.6581	5.32579
Y38C1AB.5	786	606.74	2.5	1.17176
Y38C1AB.6	2337	2157.74	0.5	0.0658982
Y38C1AB.7	720	540.74	0	0
Y38C1BA.1	848	668.74	5	2.12625
Y38C9A.1	4524	4344.74	306	20.029
Y38C9B.1	1616	1436.74	3	0.593807
Y38C9B.2	987	807.74	1	0.352071
Y38C9B.3	381	201.825	0	0
Y38F2AL.1	1152	972.74	8	2.33881
Y38F2AL.2	839	659.74	1	0.431052
Y38F2AL.5	920	740.74	2	0.767833
Y38F2AR.1a	1834	1654.74	156.954	26.9739
Y38F2AR.1b	727	547.74	9.04631	4.69677
Y38F2AR.2	813	633.74	954	428.094
Y38F2AR.3a	975	795.74	96.9602	34.6517
Y38F2AR.3b	996	816.74	91.0398	31.6993
Y38F2AR.3c	698	518.74	0	0
Y38F2AR.3d	719	539.74	0	0
Y38F2AR.5a	4134	3954.74	235.712	16.9499
Y38F2AR.5b	3157	2977.74	0	0
Y38F2AR.7	2376	2196.74	322.064	41.6933
Y38F2AR.9	426	246.746	699	805.62
Y38F2AR.10	569	389.74	1	0.729671
Y38F2AR.12a	3846	3666.74	73.9576	5.73595
Y38F2AR.12b	1897	1717.74	0.00071553	0.00011846
Y38F2AR.12c	2904	2724.74	44.0417	4.59665
Y39A3A.2	795	615.74	0	0
Y39A3A.3	870	690.74	0	0
Y39A3A.4	996	816.74	2.0493	0.713551
Y39A3B.1	1116	936.74	0	0
Y39A3B.2	1280	1100.74	2	0.516711
Y39A3B.3	648	468.74	0	0
Y39A3B.5a	1749	1569.74	0	0
Y39A3B.5b	1978	1798.74	0	0
Y39A3B.5c	1416	1236.74	0	0
Y39A3B.5d	1864	1684.74	2	0.337598
Y39A3B.5e	1509	1329.74	0	0
Y39A3B.5f	1395	1215.74	0	0
Y39A3CL.1	2180	2000.74	364	51.7384
Y39A3CL.3	221	66.6447	102	435.248
Y39A3CL.4a	1400	1220.74	82.4825	19.215
Y39A3CL.4b	1315	1135.74	0	0
Y39A3CL.4c	1326	1146.74	200.518	49.7267
Y39A3CL.7a	1508	1328.74	197.143	42.1934
Y39A3CL.7b	1280	1100.74	113.857	29.4155
Y39A3CR.3a	3040	2860.74	127.645	12.689
Y39A3CR.3b	1897	1717.74	71.3554	11.8133
Y39A3CR.5	564	384.74	6	4.43492
Y39A3CR.6	1041	861.74	27	8.91025
Y39A3CR.8a	784	604.74	0	0
Y39A3CR.8b	824	644.74	0	0
Y39D8A.1a	1501	1321.74	8.99997	1.93641
Y39D8A.1b	584	404.74	0	0
Y39D8A.1c	604	424.74	0	0
Y39D8A.1d	1516	1336.74	3.1234e-05	6.64482e-06
Y39D8B.1	1759	1579.74	1	0.180018
Y39D8B.2	2469	2289.74	1	0.124198
Y39D8B.3	2196	2016.74	3	0.423033
Y39F10A.1	574	394.74	0	0
Y39F10A.2	954	774.74	0	0
Y39F10A.3	979	799.74	0	0
Y39F10B.1a	1766	1586.74	310.45	55.6401
Y39F10B.1b	1720	1540.74	211.55	39.0469
Y39F10C.1	825	645.74	0	0
Y39G10AL.1a	563	383.74	8.7798	6.50653
Y39G10AL.1b	240	77.7901	8.2202	30.0511
Y39G10AR.2a	2031	1851.74	351.075	53.9166
Y39G10AR.2b	2025	1845.74	221.575	34.1391
Y39G10AR.2c	1065	885.74	0	0
Y39G10AR.2d	1195	1015.74	55.3501	15.4967
Y39G10AR.3a	2987	2807.74	0	0
Y39G10AR.3b	2873	2693.74	3	0.316715
Y39G10AR.3c	3133	2953.74	0	0
Y39G10AR.3d	3022	2842.74	0	0
Y39G10AR.5	2921	2741.74	20	2.07447
Y39G10AR.6	1654	1474.74	9	1.73552
Y39G10AR.7a	1791	1611.74	129.776	22.8981
Y39G10AR.7b	1795	1615.74	122.224	21.5124
Y39G10AR.8	1703	1523.74	1490	278.085
Y39G10AR.9a	1455	1275.74	194.173	43.2842
Y39G10AR.9b	1449	1269.74	187.827	42.0674
Y39G10AR.10	2291	2111.74	154	20.7388
Y39G10AR.11.1	2770	2590.74	52.7805	5.79365
Y39G10AR.11.2	2545	2365.74	55.2784	6.64494
Y39G10AR.11.3	2721	2541.74	17.9411	2.00734
Y39G10AR.12a	2062	1882.74	806.401	121.804
Y39G10AR.12b	1511	1331.74	173.599	37.0707
Y39G10AR.15	2168	1988.74	2	0.285992
Y39G10AR.16	786	606.74	0	0
Y39G10AR.17	1737	1557.74	48	8.76292
Y39G10AR.18a.1	3327	3147.74	350.97	31.7083
Y39G10AR.18a.2	3248	3068.74	86.5805	8.02347
Y39G10AR.18b.1	2307	2127.74	0	0
Y39G10AR.18b.2	2228	2048.74	0	0
Y39G10AR.18c.1	2103	1923.74	49.5937	7.33133
Y39G10AR.18c.2	2024	1844.74	4.45227	0.686354
Y39G10AR.18c.3	2001	1821.74	0.725384	0.113236
Y39G10AR.20	462	282.741	225	226.306
Y39G10AR.21a	1484	1304.74	146	31.8223
Y39G10AR.21b	1216	1036.74	0	0
Y39G10AR.21c	709	529.74	0	0
Y39G10AR.22	878	698.74	0	0
Y39H10A.1	449	269.741	1	1.05428
Y39H10A.2	2223	2043.74	3	0.417444
Y39H10A.4	915	735.74	0	0
Y39H10A.5	363	183.963	0	0
Y39H10A.6	2245	2065.74	47	6.4703
Y40A1A.1	861	681.74	0	0
Y40A1A.2	1162	982.74	4	1.15751
Y40A1A.3	940	760.74	10	3.73823
Y40B10A.1a	565	385.74	1974	1455.31
Y40B10A.1b	526	346.74	4.00743e-06	3.28673e-06
Y40B10A.2	776	596.74	12	5.71871
Y40B10A.3	948	768.74	0	0
Y40B10A.4	2442	2262.74	0	0
Y40B10A.5	960	780.74	0	0
Y40B10A.6	796	616.74	5	2.30553
Y40B10A.7	684	504.74	0	0
Y40B10A.9	1352	1172.74	20	4.84988
Y40B10B.1	1014	834.74	0	0
Y40C5A.1.1	894	714.74	2	0.795764
Y40C5A.1.2	1027	847.74	0	0
Y40C5A.3a	6882	6702.74	0	0
Y40C5A.3b	7023	6843.74	0	0
Y40C5A.3c	4071	3891.74	0	0
Y40C5A.3d	3465	3285.74	0	0
Y40C5A.3e	4110	3930.74	0	0
Y40C5A.3f	4251	4071.74	0	0
Y40C5A.3g	6534	6354.74	0	0
Y40C5A.3h	4398	4218.74	0	0
Y40C5A.3i	3306	3126.74	0	0
Y40C5A.3j	7068	6888.74	0	0
Y40C5A.3k	4398	4218.74	0	0
Y40C5A.3l	4437	4257.74	0	0
Y40C5A.3m	7209	7029.74	0	0
Y40C5A.3n	3318	3138.74	0	0
Y40C5A.3o	4290	4110.74	0	0
Y40C5A.3p	4350	4170.74	0	0
Y40C5A.3q	4239	4059.74	0	0
Y40C5A.4a	1372	1192.74	0	0
Y40C5A.4b	1370	1190.74	0	0
Y40C5A.4c	2152	1972.74	45.0912	6.50017
Y40C5A.4d	1102	922.74	2.28272	0.703519
Y40C7B.1	2751	2571.74	1	0.11058
Y40C7B.3	1251	1071.74	1	0.265346
Y40C7B.4	492	312.74	0	0
Y40C7B.5	1833	1653.74	0	0
Y40D12A.1a	2119	1939.74	161.918	23.7385
Y40D12A.1b	933	753.74	5.08238	1.91756
Y40D12A.2	1637	1457.74	24	4.68202
Y41D4A.1	794	614.74	0	0
Y41D4A.3	1202	1022.74	4	1.11224
Y41D4A.4a	2107	1927.74	423.171	62.4266
Y41D4A.4b	1752	1572.74	69.4888	12.5649
Y41D4A.4c.1	2112	1932.74	54.989	8.09104
Y41D4A.4c.2	2176	1996.74	88.3516	12.5833
Y41D4A.4d	144	36.9343	0	0
Y41D4A.4e	1772	1592.74	0	0
Y41D4A.5	1998	1818.74	520	81.3084
Y41D4A.6a	1410	1230.74	142.66	32.9639
Y41D4A.6b	861	681.74	0	0
Y41D4A.6c	642	462.74	0	0
Y41D4A.6d	1416	1236.74	50.34	11.5754
Y41D4A.6e	867	687.74	0	0
Y41D4A.6f	456	276.741	0	0
Y41D4A.7a	1122	942.74	0	0
Y41D4A.7b	1077	897.74	3	0.950327
Y41D4A.8a	1164	984.74	17.9993	5.198
Y41D4A.8b	1173	993.74	0.000713886	0.000204295
Y41D4B.1	963	783.74	1	0.362853
Y41D4B.4a	2177	1997.74	196.92	28.0319
Y41D4B.4b	2174	1994.74	53.0802	7.56743
Y41D4B.6	1225	1045.74	1	0.271943
Y41D4B.11a	1140	960.74	228	67.4887
Y41D4B.11b	356	177.057	0	0
Y41D4B.12a	735	555.74	31.0213	15.8742
Y41D4B.12b	686	506.74	24.9787	14.018
Y41D4B.14	553	373.74	3	2.28273
Y41D4B.15	1190	1010.74	1.0612	0.29858
Y41D4B.16	1483	1303.74	62	13.5239
Y41D4B.17	1285	1105.74	6	1.54312
Y41D4B.20	410	230.755	3.9349	4.84937
Y41D4B.21a	1271	1091.74	100.667	26.2222
Y41D4B.21b	1177	997.74	0	0
Y41D4B.21c	1254	1074.74	53.3332	14.1123
Y41D4B.21d	1177	997.74	0	0
Y41D4B.24	1227	1047.74	0	0
Y41D4B.26	685	505.74	1	0.562309
Y41G9A.2	819	639.74	0	0
Y41G9A.3	1384	1204.74	4	0.944211
Y41G9A.4a	1697	1517.74	0	0
Y41G9A.4b	3178	2998.74	2.86538	0.271735
Y41G9A.4c	3046	2866.74	3.13462	0.310956
Y41G9A.5a	1406	1226.74	9	2.08638
Y41G9A.5b	1451	1271.74	0	0
Y41G9A.6	1575	1395.74	2	0.4075
Y42G9A.1	1140	960.74	22	6.51207
Y42G9A.2	424	244.746	5	5.80974
Y42G9A.3a	1276	1096.74	20	5.18595
Y42G9A.3b	1308	1128.74	0	0
Y42G9A.4a	2644	2464.74	561.019	64.7305
Y42G9A.4b	2530	2350.74	54.9808	6.65133
Y42G9A.4c	2203	2023.74	0	0
Y42G9A.4d	2365	2185.74	0.000172619	2.24591e-05
Y42G9A.6a	2218	2038.74	308	42.9627
Y42G9A.6b.1	1834	1654.74	0	0
Y42G9A.6b.2	1967	1787.74	0	0
Y42H9AR.1.1	1846	1666.74	230.676	39.3584
Y42H9AR.1.2	1907	1727.74	28.3236	4.662
Y42H9AR.2	818	638.74	0	0
Y42H9AR.3a	1855	1675.74	0	0
Y42H9AR.3b	1861	1681.74	100	16.91
Y42H9AR.4	2438	2258.74	305	38.4004
Y42H9AR.5	735	555.74	2	1.02344
Y42H9B.3	1154	974.74	435	126.912
Y43B11AL.1	1341	1161.74	23	5.63017
Y43B11AR.1	577	397.74	73	52.1946
Y43B11AR.3	1012	832.74	38	12.9771
Y43H11AL.1a.1	1727	1547.74	0	0
Y43H11AL.1a.2	1746	1566.74	336.688	61.1129
Y43H11AL.1b.1	1894	1714.74	0	0
Y43H11AL.1b.2	1913	1733.74	89.312	14.6497
Y43H11AL.2	1213	1033.74	406	111.691
Y44E3A.1a	484	304.74	4	3.73278
Y44E3A.1b	680	500.74	0	0
Y44E3A.3	412	232.753	123	150.284
Y44E3A.4	1718	1538.74	160	29.5704
Y44E3A.6a	2863	2683.74	304.307	32.2459
Y44E3A.6b	3017	2837.74	144.693	14.5003
Y44E3B.1a.1	1278	1098.74	36.098	9.34308
Y44E3B.1a.2	1109	929.74	59.7059	18.2624
Y44E3B.1b.1	1253	1073.74	34.5514	9.15101
Y44E3B.1b.2	1084	904.74	58.466	18.3773
Y44E3B.1c	980	800.74	97.1787	34.5129
Y44E3B.2	1578	1398.74	5	1.01657
Y45G5AL.1a	1146	966.74	200.345	58.9347
Y45G5AL.1b	1151	971.74	200.655	58.7222
Y45G5AM.2	3428	3248.74	251	21.9716
Y45G5AM.3	1233	1053.74	30	8.09637
Y45G5AM.5	504	324.74	10	8.75722
Y45G5AM.6	1266	1086.74	20	5.23367
Y45G5AM.7	1480	1300.74	281	61.4353
Y45G5AM.8	2052	1872.74	92	13.9705
Y45G5AM.9a	1759	1579.74	277.629	49.9782
Y45G5AM.9b	1279	1099.74	116.371	30.0925
Y45G5AM.9c	1396	1216.74	0	0
Y45G12B.1a	2499	2319.74	1530.55	187.634
Y45G12B.1b	1218	1038.74	0	0
Y45G12B.1c	1911	1731.74	0	0
Y45G12B.2a	1221	1041.74	166.808	45.5366
Y45G12B.2b	1228	1048.74	6.19187	1.67902
Y45G12B.3	1310	1130.74	165	41.4977
Y45G12C.1	1248	1068.74	4	1.06436
Y45G12C.3	441	261.742	1	1.0865
Y45G12C.4	1296	1116.74	0	0
Y45G12C.5	1041	861.74	0	0
Y45G12C.6	825	645.74	0	0
Y45G12C.7	1023	843.74	0	0
Y45G12C.8	864	684.74	0	0
Y45G12C.9	972	792.74	0	0
Y45G12C.10	1020	840.74	0	0
Y45G12C.11	2340	2160.74	0	0
Y46B2A.1	1645	1465.74	53	10.283
Y46B2A.2	4098	3918.74	0	0
Y46B2A.3	3516	3336.74	0	0
Y46C8AL.1	1899	1719.74	0	0
Y46C8AL.2	1417	1237.74	0	0
Y46C8AL.3	1401	1221.74	2	0.465536
Y46C8AL.4	1404	1224.74	0	0
Y46C8AL.5	1484	1304.74	2	0.435922
Y46C8AL.8	1429	1249.74	2	0.455106
Y46C8AL.9a	2018	1838.74	0	0
Y46C8AL.9b	1791	1611.74	0	0
Y46C8AL.9c	1819	1639.74	0	0
Y46C8AL.9d	1744	1564.74	0	0
Y46C8AL.9e.1	888	708.74	0	0
Y46C8AL.9e.2	865	685.74	2	0.829417
Y46C8AR.1.1	1603	1423.74	0	0
Y46C8AR.1.2	1689	1509.74	0	0
Y46D2A.1	1464	1284.74	1	0.221354
Y46D2A.2	1246	1066.74	26.1597	6.97392
Y46D2A.3a	258	89.9725	0	0
Y46D2A.3b	548	368.74	0	0
Y46E12A.2	492	312.74	0	0
Y46E12A.3	708	528.74	0	0
Y46E12BL.1	831	651.74	6	2.61806
Y46E12BL.2a	4215	4035.74	354.732	24.9965
Y46E12BL.2b	3931	3751.74	13.2677	1.00569
Y46E12BL.3	1012	832.74	657.425	224.512
Y46E12BL.4a	1532	1352.74	3.1482	0.661835
Y46E12BL.4b	1059	879.74	14.2677	4.61213
Y46E12BL.4c	1398	1218.74	0	0
Y46E12BL.4d	552	372.74	22.4753	17.1475
Y46E12BL.4e	1242	1062.74	98.6071	26.3866
Y46E12BL.4f	2223	2043.74	43.5757	6.06346
Y46E12BL.4g	2347	2167.74	281.991	36.994
Y46E12BL.4h	1404	1224.74	9.51021	2.20825
Y46E12BR.1	1003	823.74	1	0.345233
Y46H3A.1a	942	762.74	0	0
Y46H3A.1b	1188	1008.74	0	0
Y46H3A.4	396	216.776	1	1.31187
Y46H3A.5	1166	986.74	0	0
Y46H3B.1	1750	1570.74	13	2.35365
Y46H3B.2	1749	1569.74	13	2.35515
Y46H3C.4	1851	1671.74	0	0
Y46H3C.5	519	339.74	37.4774	31.3708
Y46H3C.6	1179	999.74	2	0.568912
Y46H3C.7	529	349.74	43.3839	35.2765
Y46H3D.1	322	144.179	0	0
Y46H3D.4	1554	1374.74	0	0
Y46H3D.6	1038	858.74	6	1.98697
Y46H3D.7.1	1030	850.74	6.99998	2.33993
Y46H3D.7.2	1040	860.74	1.55382e-05	5.13371e-06
Y46H3D.8	744	564.74	0	0
Y47A7.1	3535	3355.74	198	16.7795
Y47A7.2	783	603.74	9	4.23931
Y47C4A.1	717	537.74	0	0
Y47D7A.2	418	238.749	0	0
Y47D7A.3	948	768.74	0	0
Y47D7A.6	441	261.742	0	0
Y47D7A.7	366	186.932	0	0
Y47D7A.9	276	103.676	0	0
Y47D7A.10	144	36.9343	0	0
Y47D7A.11	464	284.741	0	0
Y47D7A.12	628	448.74	0	0
Y47D7A.13	1046	866.74	0	0
Y47D7A.14a	1811	1631.74	190.874	33.2659
Y47D7A.14b	1887	1707.74	9.12576	1.51967
Y47D7A.15	1455	1275.74	1	0.222915
Y47D9A.1a	1558	1378.74	360.758	74.4108
Y47D9A.1b	1727	1547.74	36.2419	6.6591
Y47D9A.2a	1695	1515.74	50	9.38097
Y47D9A.2b	1770	1590.74	0	0
Y47D9A.3	722	542.74	1	0.523975
Y47D9A.4	360	181	0	0
Y47D9A.5.1	1571	1391.74	0	0
Y47D9A.5.2	1517	1337.74	0	0
Y47G6A.3	665	485.74	3	1.75638
Y47G6A.4	2084	1904.74	164	24.4856
Y47G6A.5a	2112	1932.74	52.1377	7.67152
Y47G6A.5b	2040	1860.74	0.862265	0.131782
Y47G6A.6	2515	2335.74	301	36.6475
Y47G6A.7a.1	1483	1303.74	67.5787	14.7408
Y47G6A.7a.2	1536	1356.74	0	0
Y47G6A.7b.1	1539	1359.74	20.4213	4.27101
Y47G6A.7b.2	1592	1412.74	0	0
Y47G6A.9	783	603.74	145	68.2999
Y47G6A.13	1474	1294.74	4	0.878577
Y47G6A.14	1590	1410.74	169	34.0676
Y47G6A.15	970	790.74	0	0
Y47G6A.17	5260	5080.74	3	0.167918
Y47G6A.18	1233	1053.74	346	93.3781
Y47G6A.19a	1625	1445.74	45.825	9.01393
Y47G6A.19b	1720	1540.74	12.175	2.24721
Y47G6A.19c	1613	1433.74	0	0
Y47G6A.21	832	652.74	125.308	54.5935
Y47G6A.22	849	669.74	301.692	128.103
Y47G6A.24a	756	576.74	190	93.6862
Y47G6A.24b	812	632.74	0	0
Y47G6A.25	1445	1265.74	225	50.5522
Y47G6A.26	710	530.74	0	0
Y47G6A.29	7383	7203.74	97	3.82927
Y47G6A.30	369	189.904	0	0
Y47G7B.2	1562	1382.74	9	1.85099
Y48A5A.1.1	1471	1291.74	146.079	32.1599
Y48A5A.1.2	1687	1507.74	27.9211	5.26634
Y48D7A.1	432	252.744	1	1.12518
Y48G1A.1	2924	2744.74	88	9.11767
Y48G1A.2	729	549.74	288.909	149.453
Y48G1A.4	2704	2524.74	303	34.1294
Y48G1A.6a	1986	1806.74	95.2622	14.9943
Y48G1A.6b	1975	1795.74	134.829	21.3522
Y48G1BL.1	1225	1045.74	35.0711	9.53736
Y48G1BL.7	1025	845.74	1.2704	0.427175
Y48G1BM.1	1279	1099.74	35.449	9.16676
Y48G1BM.6	3898	3718.74	8.04973	0.615585
Y48G1BM.7	336	157.541	0	0
Y48G1BR.1	1646	1466.74	32.5171	6.30466
Y48G1C.1	1593	1413.74	212	42.6451
Y48G1C.4a	1409	1229.74	146	33.7631
Y48G1C.4b	1086	906.74	0	0
Y48G1C.5	3507	3327.74	4	0.341832
Y48G1C.6	734	554.74	4	2.05056
Y48G1C.8a	4827	4647.74	2.37707	0.145447
Y48G1C.8b	4842	4662.74	679.623	41.4505
Y48G1C.9.1	546	366.74	8.13197	6.30579
Y48G1C.9.2	411	231.754	91.868	112.73
Y48G1C.10a	2734	2554.74	129.354	14.3991
Y48G1C.10b	1549	1369.74	29.1874	6.05981
Y48G1C.10c	294	118.725	5.45871	13.0752
Y48G8AL.1a	3235	3055.74	361.807	33.6715
Y48G8AL.1b	2376	2196.74	0	0
Y48G8AL.1c	2104	1924.74	0	0
Y48G8AL.1d	1833	1653.74	15.171	2.60886
Y48G8AL.1e	814	634.74	5.02233	2.25015
Y48G8AL.5a	2095	1915.74	448.96	66.6459
Y48G8AL.5b	1455	1275.74	0	0
Y48G8AL.5c	861	681.74	0	0
Y48G8AL.5d	657	477.74	50.04	29.7871
Y48G8AL.7	748	568.74	62	31.0013
Y48G8AL.10a	3891	3711.74	163.153	12.5003
Y48G8AL.10b	2799	2619.74	21.9911	2.38721
Y48G8AL.10c	2763	2583.74	0	0
Y48G8AL.10d	1863	1683.74	45.8555	7.74495
Y48G8AL.10e	825	645.74	0	0
Y48G8AL.12	261	92.1541	0	0
Y48G8AL.13a.1	1056	876.74	0	0
Y48G8AL.13a.2	1093	913.74	97.4415	30.3266
Y48G8AL.13a.3	1170	990.74	17.0227	4.88619
Y48G8AL.13b.1	872	692.74	0	0
Y48G8AL.13b.2	1093	913.74	97.4415	30.3266
Y48G8AL.13b.3	1170	990.74	17.0227	4.88619
Y48G8AL.13b.4	1045	865.74	35.0716	11.5205
Y48G8AL.13b.5	990	810.74	0	0
Y48G8AL.15	541	361.74	33	25.943
Y48G8AR.2	1175	995.74	4	1.1424
Y48G8AR.3	464	284.741	0	0
Y48G9A.3	8187	8007.74	630	22.3735
Y48G9A.4	3858	3678.74	198	15.3062
Y48G9A.6	867	687.74	0	0
Y48G9A.7	244	80.3609	2	7.07762
Y48G9A.9a	1310	1130.74	43.6907	10.9883
Y48G9A.9b	1335	1155.74	11.26	2.77063
Y48G9A.10	2210	2030.74	11	1.54043
Y48G9A.11	1150	970.74	65	19.042
Y48G9A.12	765	585.74	0	0
Y49C4A.1	896	716.74	0	0
Y49C4A.2	894	714.74	1	0.397882
Y49C4A.3	951	771.74	0	0
Y49C4A.8a.1	1714	1534.74	6.60252e-05	1.22342e-05
Y49C4A.8a.2	2172	1992.74	0.000175659	2.50681e-05
Y49C4A.8a.3	1754	1574.74	0	0
Y49C4A.8b.1	1696	1516.74	33.6883	6.31641
Y49C4A.8b.2	2154	1974.74	4.31148	0.620896
Y49C4A.8b.3	1736	1556.74	0	0
Y49C4A.9	1488	1308.74	0	0
Y49F6A.1	2901	2721.74	2	0.208971
Y49F6A.5	1251	1071.74	7	1.85742
Y49F6B.1	1175	995.74	224	63.9741
Y49F6B.2	848	668.74	89	37.8473
Y49F6B.3	885	705.74	6	2.41774
